20150319,IRSwapFixFlt,F725193M,LN_C_CLEAR,WESBANCORWEL,20150319,65000000.0,NZD,,S,20150319,20150327 00:04:38,8,S_NZD_IRSwapFixFlt_SWAP,20130918,DB_LN,PB_LN,,65000000.0,65000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725194M,LN_C_CLEAR,WESBANCORWEL,20150319,89000000.0,NZD,,S,20150319,20150327 00:04:38,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,89000000.0,89000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725195M,LN_C_CLEAR,LCHLDN,20150319,65000000.0,NZD,,S,20150319,20150327 00:04:39,9,S_NZD_IRSwapFixFlt_SWAP,20130918,DB_LN,PB_LN,,65000000.0,65000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725196M,LN_C_CLEAR,LCHLDN,20150319,89000000.0,NZD,,S,20150319,20150327 00:04:39,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,89000000.0,89000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725197M,LN_C_CLEAR,WESBANCORWEL,20150319,2646668.0,NZD,,S,20150319,20150327 00:04:39,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,2646668.0,2646668.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725198M,LN_C_CLEAR,LCHLDN,20150319,2646668.0,NZD,,S,20150319,20150327 00:04:40,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,2646668.0,2646668.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725199M,LN_C_CLEAR,WESBANCORWEL,20150319,30000000.0,NZD,,S,20150319,20150327 00:04:40,8,S_NZD_IRSwapFixFlt_SWAP,20140819,DB_LN,PB_LN,,30000000.0,30000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725200M,LN_C_CLEAR,LCHLDN,20150319,30000000.0,NZD,,S,20150319,20150327 00:04:40,9,S_NZD_IRSwapFixFlt_SWAP,20140819,DB_LN,PB_LN,,30000000.0,30000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725201M,LN_C_CLEAR,WESBANCORWEL,20150319,5150000.0,NZD,,S,20150319,20150327 00:04:41,8,S_NZD_IRSwapFixFlt_SWAP,20130718,DB_LN,PB_LN,,5150000.0,5150000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725202M,LN_C_CLEAR,LCHLDN,20150319,5150000.0,NZD,,S,20150319,20150327 00:04:41,9,S_NZD_IRSwapFixFlt_SWAP,20130718,DB_LN,PB_LN,,5150000.0,5150000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725203M,LN_C_CLEAR,WESBANCORWEL,20150319,35000000.0,NZD,,S,20150319,20150327 00:04:41,8,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725204M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:42,8,S_NZD_IRSwapFixFlt_SWAP,20140812,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725205M,LN_C_CLEAR,LCHLDN,20150319,35000000.0,NZD,,S,20150319,20150327 00:04:42,9,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,35000000.0,35000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725206M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:42,9,S_NZD_IRSwapFixFlt_SWAP,20140812,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725207M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:43,8,S_NZD_IRSwapFixFlt_SWAP,20140813,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725208M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:43,9,S_NZD_IRSwapFixFlt_SWAP,20140813,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725209M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:04:43,8,S_NZD_IRSwapFixFlt_SWAP,20140805,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725210M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:04:44,9,S_NZD_IRSwapFixFlt_SWAP,20140805,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725211M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:44,8,S_NZD_IRSwapFixFlt_SWAP,20140424,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725212M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:45,9,S_NZD_IRSwapFixFlt_SWAP,20140424,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725213M,LN_C_CLEAR,WESBANCORWEL,20150319,73250000.0,NZD,,S,20150319,20150327 00:04:45,8,S_NZD_IRSwapFixFlt_SWAP,20140821,DB_LN,PB_LN,,73250000.0,73250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725214M,LN_C_CLEAR,LCHLDN,20150319,73250000.0,NZD,,S,20150319,20150327 00:04:45,9,S_NZD_IRSwapFixFlt_SWAP,20140821,DB_LN,PB_LN,,73250000.0,73250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725215M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:04:48,8,S_NZD_IRSwapFixFlt_SWAP,20140718,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725216M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:04:49,9,S_NZD_IRSwapFixFlt_SWAP,20140718,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725217M,LN_C_CLEAR,WESBANCORWEL,20150319,26000000.0,NZD,,S,20150319,20150327 00:04:49,8,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,26000000.0,26000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725218M,LN_C_CLEAR,LCHLDN,20150319,26000000.0,NZD,,S,20150319,20150327 00:04:53,9,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,26000000.0,26000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725219M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:53,8,S_NZD_IRSwapFixFlt_SWAP,20140814,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725220M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:54,9,S_NZD_IRSwapFixFlt_SWAP,20140814,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725221M,LN_C_CLEAR,WESBANCORWEL,20150319,22500000.0,NZD,,S,20150319,20150327 00:04:56,8,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,22500000.0,22500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725222M,LN_C_CLEAR,LCHLDN,20150319,22500000.0,NZD,,S,20150319,20150327 00:04:56,9,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,22500000.0,22500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725223M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:57,8,S_NZD_IRSwapFixFlt_SWAP,20140912,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725224M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:57,9,S_NZD_IRSwapFixFlt_SWAP,20140912,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725227M,LN_C_CLEAR,WESBANCORWEL,20150319,20000000.0,NZD,,S,20150319,20150327 00:04:57,8,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,20000000.0,20000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725228M,LN_C_CLEAR,LCHLDN,20150319,20000000.0,NZD,,S,20150319,20150327 00:04:57,9,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,20000000.0,20000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725229M,LN_C_CLEAR,WESBANCORWEL,20150319,53000000.0,NZD,,S,20150319,20150327 00:04:58,8,S_NZD_IRSwapFixFlt_SWAP,20140516,DB_LN,PB_LN,,53000000.0,53000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725230M,LN_C_CLEAR,WESBANCORWEL,20150319,110000000.0,NZD,,S,20150319,20150327 00:04:58,8,S_NZD_IRSwapFixFlt_SWAP,20140616,DB_LN,PB_LN,,110000000.0,110000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725231M,LN_C_CLEAR,LCHLDN,20150319,53000000.0,NZD,,S,20150319,20150327 00:04:58,9,S_NZD_IRSwapFixFlt_SWAP,20140516,DB_LN,PB_LN,,53000000.0,53000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725232M,LN_C_CLEAR,LCHLDN,20150319,110000000.0,NZD,,S,20150319,20150327 00:04:58,9,S_NZD_IRSwapFixFlt_SWAP,20140616,DB_LN,PB_LN,,110000000.0,110000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725233M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:59,8,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725234M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:04:59,9,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725235M,LN_C_CLEAR,WESBANCORWEL,20150319,106000000.0,NZD,,S,20150319,20150327 00:04:59,8,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,106000000.0,106000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725236M,LN_C_CLEAR,WESBANCORWEL,20150319,310000000.0,NZD,,S,20150319,20150327 00:05:00,8,S_NZD_IRSwapFixFlt_SWAP,20150304,DB_LN,PB_LN,,310000000.0,310000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725237M,LN_C_CLEAR,LCHLDN,20150319,106000000.0,NZD,,S,20150319,20150327 00:05:01,9,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,106000000.0,106000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725238M,LN_C_CLEAR,LCHLDN,20150319,310000000.0,NZD,,S,20150319,20150327 00:05:01,9,S_NZD_IRSwapFixFlt_SWAP,20150304,DB_LN,PB_LN,,310000000.0,310000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725239M,LN_C_CLEAR,WESBANCORWEL,20150319,71500000.0,NZD,,S,20150319,20150327 00:05:01,8,S_NZD_IRSwapFixFlt_SWAP,20140729,DB_LN,PB_LN,,71500000.0,71500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725240M,LN_C_CLEAR,LCHLDN,20150319,71500000.0,NZD,,S,20150319,20150327 00:05:02,9,S_NZD_IRSwapFixFlt_SWAP,20140729,DB_LN,PB_LN,,71500000.0,71500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725241M,LN_C_CLEAR,WESBANCORWEL,20150319,24500000.0,NZD,,S,20150319,20150327 00:05:04,8,S_NZD_IRSwapFixFlt_SWAP,20140514,DB_LN,PB_LN,,24500000.0,24500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725242M,LN_C_CLEAR,LCHLDN,20150319,24500000.0,NZD,,S,20150319,20150327 00:05:04,9,S_NZD_IRSwapFixFlt_SWAP,20140514,DB_LN,PB_LN,,24500000.0,24500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725243M,LN_C_CLEAR,WESBANCORWEL,20150319,25000000.0,NZD,,S,20150319,20150327 00:05:05,8,S_NZD_IRSwapFixFlt_SWAP,20140926,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725244M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:05,8,S_NZD_IRSwapFixFlt_SWAP,20140717,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725245M,LN_C_CLEAR,LCHLDN,20150319,25000000.0,NZD,,S,20150319,20150327 00:05:05,9,S_NZD_IRSwapFixFlt_SWAP,20140926,DB_LN,PB_LN,,25000000.0,25000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725246M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:06,9,S_NZD_IRSwapFixFlt_SWAP,20140717,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725247M,LN_C_CLEAR,WESBANCORWEL,20150319,40000000.0,NZD,,S,20150319,20150327 00:05:06,8,S_NZD_IRSwapFixFlt_SWAP,20140822,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725248M,LN_C_CLEAR,LCHLDN,20150319,40000000.0,NZD,,S,20150319,20150327 00:05:06,9,S_NZD_IRSwapFixFlt_SWAP,20140822,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725249M,LN_C_CLEAR,WESBANCORWEL,20150319,61500000.0,NZD,,S,20150319,20150327 00:05:06,8,S_NZD_IRSwapFixFlt_SWAP,20140909,DB_LN,PB_LN,,61500000.0,61500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725250M,LN_C_CLEAR,LCHLDN,20150319,61500000.0,NZD,,S,20150319,20150327 00:05:09,9,S_NZD_IRSwapFixFlt_SWAP,20140909,DB_LN,PB_LN,,61500000.0,61500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725251M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:09,8,S_NZD_IRSwapFixFlt_SWAP,20140729,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725252M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:09,9,S_NZD_IRSwapFixFlt_SWAP,20140729,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725253M,LN_C_CLEAR,WESBANCORWEL,20150319,163500000.0,NZD,,S,20150319,20150327 00:05:10,8,S_NZD_IRSwapFixFlt_SWAP,20140604,DB_LN,PB_LN,,163500000.0,163500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725254M,LN_C_CLEAR,LCHLDN,20150319,163500000.0,NZD,,S,20150319,20150327 00:05:10,9,S_NZD_IRSwapFixFlt_SWAP,20140604,DB_LN,PB_LN,,163500000.0,163500000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725255M,LN_C_CLEAR,WESBANCORWEL,20150319,4000000.0,NZD,,S,20150319,20150327 00:05:10,8,S_NZD_IRSwapFixFlt_SWAP,20120119,DB_LN,PB_LN,,4000000.0,4000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725256M,LN_C_CLEAR,LCHLDN,20150319,4000000.0,NZD,,S,20150319,20150327 00:05:11,9,S_NZD_IRSwapFixFlt_SWAP,20120119,DB_LN,PB_LN,,4000000.0,4000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725257M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:11,8,S_NZD_IRSwapFixFlt_SWAP,20140616,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725258M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:11,8,S_NZD_IRSwapFixFlt_SWAP,20141003,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725259M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:12,9,S_NZD_IRSwapFixFlt_SWAP,20140616,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725260M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:12,9,S_NZD_IRSwapFixFlt_SWAP,20141003,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150326,IRSwapFixFlt,F739820N,DBNY_FIXED,BBTCAPIMANBX,20150326,916000.0,USD,,S,20450210,20150327 00:05:09,2,S_USD_IRSwapFixFlt_SWAP,20350210,DB_NY,OTC_NY,,916000.0,916000.0,Amend,,,MKLIVE,,,,
20150326,IRSwapFixFlt,F739819N,DBNY_FIXED,BBTCAPIMANBX,20150326,1374000.0,USD,,S,20450210,20150327 00:05:08,2,S_USD_IRSwapFixFlt_SWAP,20350210,DB_NY,OTC_NY,,1374000.0,1374000.0,Amend,,,MKLIVE,,,,
20150319,IRSwapFixFlt,F725261M,LN_C_CLEAR,WESBANCORWEL,20150319,32300000.0,NZD,,S,20150319,20150327 00:05:12,8,S_NZD_IRSwapFixFlt_SWAP,20141215,DB_LN,PB_LN,,32300000.0,32300000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725262M,LN_C_CLEAR,LCHLDN,20150319,32300000.0,NZD,,S,20150319,20150327 00:05:13,9,S_NZD_IRSwapFixFlt_SWAP,20141215,DB_LN,PB_LN,,32300000.0,32300000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725263M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:13,8,S_NZD_IRSwapFixFlt_SWAP,20140515,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725264M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:14,9,S_NZD_IRSwapFixFlt_SWAP,20140515,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725265M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:14,8,S_NZD_IRSwapFixFlt_SWAP,20140909,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725266M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:14,9,S_NZD_IRSwapFixFlt_SWAP,20140909,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725267M,LN_C_CLEAR,WESBANCORWEL,20150319,22000000.0,NZD,,S,20150319,20150327 00:05:15,8,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,22000000.0,22000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725268M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:15,8,S_NZD_IRSwapFixFlt_SWAP,20140807,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725269M,LN_C_CLEAR,LCHLDN,20150319,22000000.0,NZD,,S,20150319,20150327 00:05:15,9,S_NZD_IRSwapFixFlt_SWAP,20140502,DB_LN,PB_LN,,22000000.0,22000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725270M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:16,9,S_NZD_IRSwapFixFlt_SWAP,20140807,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725271M,LN_C_CLEAR,WESBANCORWEL,20150319,73000000.0,NZD,,S,20150319,20150327 00:05:16,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,73000000.0,73000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725272M,LN_C_CLEAR,LCHLDN,20150319,73000000.0,NZD,,S,20150319,20150327 00:05:16,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,73000000.0,73000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725273M,LN_C_CLEAR,WESBANCORWEL,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:16,8,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725274M,LN_C_CLEAR,LCHLDN,20150319,100000000.0,NZD,,S,20150319,20150327 00:05:17,9,S_NZD_IRSwapFixFlt_SWAP,20140523,DB_LN,PB_LN,,100000000.0,100000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725275M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:17,8,S_NZD_IRSwapFixFlt_SWAP,20140729,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725276M,LN_C_CLEAR,WESBANCORWEL,20150319,65300000.0,NZD,,S,20150319,20150327 00:05:17,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,65300000.0,65300000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725277M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:18,9,S_NZD_IRSwapFixFlt_SWAP,20140729,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725278M,LN_C_CLEAR,LCHLDN,20150319,65300000.0,NZD,,S,20150319,20150327 00:05:18,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,65300000.0,65300000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725279M,LN_C_CLEAR,WESBANCORWEL,20150319,22250000.0,NZD,,S,20150319,20150327 00:05:18,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,22250000.0,22250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725280M,LN_C_CLEAR,LCHLDN,20150319,22250000.0,NZD,,S,20150319,20150327 00:05:19,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,22250000.0,22250000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725281M,LN_C_CLEAR,WESBANCORWEL,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:19,8,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725282M,LN_C_CLEAR,LCHLDN,20150319,50000000.0,NZD,,S,20150319,20150327 00:05:19,9,S_NZD_IRSwapFixFlt_SWAP,20140722,DB_LN,PB_LN,,50000000.0,50000000.0,Cancel,,MATURED,MATURE,,,,
20150318,LoanTermFixedBullet,7125934L,EXOCMS,D_FUNDING,20150318,813400000.0,EUR,,P,20150319,20150327 01:10:12,3,P_EUR_LoanTermFixedBullet_LOAN,20150318,DB_AG,OTC_LN,,813400000.0,813400000.0,Cancel,,MATURED,IMPMAT,,,,
20150318,LoanTermFixedBullet,7126066L,EXOCMS,D_FUNDING,20150318,149900000.0,GBP,,P,20150319,20150327 01:10:12,3,P_GBP_LoanTermFixedBullet_LOAN,20150318,DB_AG,OTC_LN,,149900000.0,149900000.0,Cancel,,MATURED,IMPMAT,,,,
20150319,IRSwapFixFlt,F725283M,LN_C_CLEAR,WESBANCORWEL,20150319,40000000.0,NZD,,S,20150319,20150327 00:05:20,8,S_NZD_IRSwapFixFlt_SWAP,20140516,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150318,LoanTermFixedBullet,7126302L,EXOCMS,D_FUNDING,20150318,2800000.0,USD,,P,20150319,20150327 01:10:13,3,P_USD_LoanTermFixedBullet_LOAN,20150318,DB_AG,OTC_LN,,2800000.0,2800000.0,Cancel,,MATURED,IMPMAT,,,,
20150319,IRSwapFixFlt,F725284M,LN_C_CLEAR,LCHLDN,20150319,40000000.0,NZD,,S,20150319,20150327 00:05:20,9,S_NZD_IRSwapFixFlt_SWAP,20140516,DB_LN,PB_LN,,40000000.0,40000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725285M,LN_C_CLEAR,WESBANCORWEL,20150319,226000000.0,NZD,,S,20150319,20150327 00:05:20,7,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,226000000.0,226000000.0,Cancel,,MATURED,MATURE,,,,
20150319,IRSwapFixFlt,F725286M,LN_C_CLEAR,LCHLDN,20150319,226000000.0,NZD,,S,20150319,20150327 00:05:20,8,S_NZD_IRSwapFixFlt_SWAP,20150319,DB_LN,PB_LN,,226000000.0,226000000.0,Cancel,,MATURED,MATURE,,,,
